Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.143405799997,4,10,10,10,10,10,10,3,10,0,10,10,10,10,10,3,10,10,0,10,10,10,10,9,10,0,10,10,10,0,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.144455000001,4,10,10,10,10,10,10,6,10,0,10,10,10,10,10,3,10,10,0,10,10,10,10,10,10,0,10,10,10,0,10,0,10,10,4,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1454784123784759,6,10,10,10,10,10,10,8,10,0,10,10,10,10,10,4,10,10,2,10,10,10,10,10,10,0,10,10,10,0,10,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.146533000001,7,10,10,10,10,10,10,9,10,1,10,10,10,10,10,5,10,10,0,10,10,10,10,10,10,0,10,10,10,3,10,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.147580000001,8,10,10,10,10,10,10,9,10,1,10,10,10,10,10,7,10,10,0,10,10,10,10,10,10,0,10,10,10,3,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.148645000001,8,10,10,10,10,10,10,10,10,1,10,10,10,10,10,8,10,10,0,10,10,10,10,10,10,1,10,10,10,4,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.149719000001,9,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,4,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.15075298129322823,9,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,10,10,6,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1517625091739577,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,1,10,10,10,7,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1527728080393499,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,1,10,10,10,8,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.153803000001,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,1,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.154828000001,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,0,10,10,10,10,10,1,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.15587622700975443,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.15691600002072253,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.157940000001,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.15897952138306942,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,1,10,10,10,10,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.15999017070067498,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.16106501155557099,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.16209532764287257,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.16314559999699998,1,8,6,7,9,0,1,0,8,5,3,7,7,9,3,0,4,1,0,8,10,8,9,4,1,3,5,9,7,4,1,0,9,0,0,0,1,0,0,10,3,0,0,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.164156799997,0,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,2,2,10,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.165178599997,0,5,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,0,0,1,10,2,5,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.166211199997,0,4,0,1,0,2,4,0,10,0,0,0,0,0,3,0,0,3,0,1,10,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,1,10,3,8,0,2
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.167231000001,0,10,0,4,2,2,5,2,10,0,0,2,0,1,1,0,5,1,0,0,10,3,5,0,0,0,0,0,0,0,1,0,5,0,0,0,4,5,0,10,10,7,8,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.168391399997,0,10,1,7,4,0,8,0,10,0,1,0,2,1,0,1,0,1,0,0,10,9,10,0,0,1,2,2,2,1,0,0,8,0,0,0,6,10,6,10,10,10,10,6
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.16945486631481457,0,10,0,7,6,0,10,0,10,0,3,0,3,2,0,0,0,0,0,2,10,10,10,0,0,2,2,5,5,5,0,0,9,5,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.170474000001,0,10,0,8,8,0,10,3,10,0,0,0,5,2,0,0,0,0,0,3,10,10,10,0,0,2,3,5,7,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.171523199997,0,10,0,10,8,0,9,6,10,0,0,1,5,2,1,0,0,2,2,4,10,10,10,0,0,0,3,6,10,0,2,1,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.17256479370331365,0,10,4,10,10,2,0,0,10,0,0,5,7,5,0,0,0,0,2,8,10,10,10,0,0,0,4,10,10,0,0,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.173619000001,0,10,0,10,10,6,3,2,10,0,2,6,7,6,0,0,0,0,0,10,10,10,10,0,2,0,5,10,10,4,0,0,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.174671000001,0,10,2,10,10,8,5,5,10,0,4,6,7,7,0,0,3,1,1,10,10,10,10,3,0,0,9,10,10,0,1,0,10,10,6,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.175732199997,0,10,0,10,10,10,8,0,10,0,5,8,9,8,0,0,4,1,0,10,10,10,10,10,3,0,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.176756000001,0,10,2,10,10,0,0,0,10,0,7,10,9,10,0,0,5,2,1,10,10,10,10,10,0,0,10,10,10,0,0,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1778001013293108,0,10,4,10,10,3,0,0,10,0,9,10,10,10,0,0,6,3,0,10,10,10,10,10,0,0,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.178824000001,0,10,7,10,10,5,1,0,10,0,10,10,10,10,1,0,8,3,1,10,10,10,10,10,1,0,10,10,10,0,2,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1798421909827829,0,10,7,10,10,6,0,0,10,0,10,10,10,10,1,0,8,4,1,10,10,10,10,10,1,0,10,10,10,0,10,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18086976158755708,0,10,8,10,10,10,0,0,10,0,10,10,10,10,1,1,10,6,0,10,10,10,10,10,2,0,10,10,10,0,10,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18190660530892977,0,10,8,10,10,2,0,0,10,0,10,10,10,10,2,0,10,6,0,10,10,10,10,10,3,0,10,10,10,0,10,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18295610970861223,0,10,10,10,10,3,4,1,10,1,10,10,10,10,3,0,10,8,2,10,10,10,10,10,4,0,10,10,10,4,10,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18401221768042297,0,10,10,10,10,4,6,5,10,2,10,10,10,10,8,0,10,10,3,10,10,10,10,10,5,0,10,10,10,7,10,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18503532751005208,0,10,10,10,10,7,7,2,10,2,10,10,10,10,9,0,10,10,3,10,10,10,10,10,5,0,10,10,10,8,10,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18608262239871018,1,10,10,10,10,8,8,4,10,3,10,10,10,10,10,2,10,10,4,10,10,10,10,10,6,0,10,10,10,8,10,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.187128000001,2,10,10,10,10,10,10,6,10,3,10,10,10,10,10,2,10,10,5,10,10,10,10,10,9,0,10,10,10,9,10,3,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.18819140935176648,4,10,10,10,10,10,10,7,10,3,10,10,10,10,10,3,10,10,5,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,6,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1892384360726555,4,10,10,10,10,10,10,8,10,4,10,10,10,10,10,4,10,10,5,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.1902715856609668,4,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,5,10,10,10,10,10,9,0,10,10,10,10,10,2,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.191319000001,4,10,10,10,10,10,10,10,10,5,10,10,10,10,10,4,10,10,5,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.192373000001,4,10,10,10,10,10,10,10,10,6,10,10,10,10,10,4,10,10,5,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.193410000001,4,10,10,10,10,10,10,10,10,6,10,10,10,10,10,5,10,10,5,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,1,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.194422399997,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,10,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,1,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.195456999997,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,10,6,1,0,2,2,0,0,3,0,0,0,0,2,0,0,0,0,1,10,2,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.196483199997,0,3,1,2,0,2,0,1,3,2,0,0,0,0,0,0,1,0,0,0,10,0,2,6,0,3,0,1,0,1,0,0,0,0,0,0,5,0,1,10,0,4,2,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.19757499999699998,1,7,0,5,1,0,2,0,8,0,0,0,0,1,0,0,1,1,0,0,10,0,10,0,0,0,2,1,0,3,4,0,0,0,1,4,8,0,3,10,1,3,2,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.198805000001,0,8,0,10,2,0,5,0,10,0,1,0,0,5,0,0,1,0,0,0,10,3,10,1,0,0,9,3,0,0,0,1,7,0,0,0,8,4,10,10,9,10,6,7
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.199815399997,0,10,0,10,2,0,8,1,10,0,2,0,2,5,2,0,3,0,0,0,10,6,10,2,1,0,10,4,0,1,0,0,10,4,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.200847000001,0,10,0,10,3,1,0,0,10,0,4,6,2,6,2,0,7,1,2,0,10,8,10,0,0,0,10,8,4,0,0,0,10,4,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.201910399997,0,10,1,10,5,0,0,0,10,0,4,8,3,8,0,1,8,1,1,1,10,10,10,0,0,0,10,8,8,1,3,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.20293158983010234,0,10,0,10,8,0,0,0,10,0,5,10,3,8,0,0,9,0,0,4,10,10,10,0,0,1,10,10,10,0,0,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.20397223294687658,0,10,0,10,9,0,0,0,10,0,7,10,4,10,2,0,10,0,0,5,10,10,10,0,0,0,10,10,10,0,3,1,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.20501255154140985,0,10,0,10,9,0,3,0,10,0,8,10,4,10,0,2,10,1,0,6,10,10,10,0,0,0,10,10,10,0,0,1,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.20606614420150243,0,10,2,10,9,1,3,1,10,0,9,10,6,10,0,0,10,4,0,7,10,10,10,0,0,0,10,10,10,1,0,2,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.207112000001,0,10,5,10,10,0,0,0,10,0,10,10,7,10,3,1,10,5,0,7,10,10,10,4,0,1,10,10,10,3,0,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.208154599997,0,10,9,10,10,0,0,0,10,0,10,10,8,10,6,0,10,7,0,8,10,10,10,5,0,0,10,10,10,0,1,0,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.209174000001,0,10,10,10,10,0,0,3,10,1,10,10,9,10,7,0,10,10,0,8,10,10,10,6,0,0,10,10,10,1,2,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21021474647173782,0,10,10,10,10,0,2,4,10,0,10,10,10,10,9,0,10,10,0,9,10,10,10,7,0,1,10,10,10,2,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21122439751121055,1,10,10,10,10,0,3,6,10,0,10,10,10,10,10,0,10,10,0,10,10,10,10,8,0,1,10,10,10,0,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.212259000001,0,10,10,10,10,2,8,0,10,0,10,10,10,10,10,0,10,10,1,10,10,10,10,8,0,0,10,10,10,0,7,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2132934824352495,0,10,10,10,10,6,10,0,10,0,10,10,10,10,10,0,10,10,3,10,10,10,10,10,0,0,10,10,10,0,9,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21433770877956151,0,10,10,10,10,8,10,0,10,0,10,10,10,10,10,1,10,10,3,10,10,10,10,10,0,0,10,10,10,1,9,0,10,10,1,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.215365199997,0,10,10,10,10,10,10,1,10,0,10,10,10,10,10,0,10,10,4,10,10,10,10,10,0,0,10,10,10,1,5,0,10,10,4,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21642192803228377,0,10,10,10,10,8,10,2,10,0,10,10,10,10,10,0,10,10,6,10,10,10,10,10,1,0,10,10,10,2,7,0,10,10,5,5,10,10,10,10,10,10,10,10
