Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.636051000001,0,10,10,1,6,10,4,10,10,0,0,10,10,10,7,0,4,10,5,0,0,10,6,10,10,2,10,7,10,10,10,0,0,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.637296000001,0,10,10,1,8,10,5,10,10,0,1,10,10,10,9,0,0,10,7,0,0,10,6,10,10,0,10,7,10,10,10,0,0,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.638310000001,0,10,10,1,8,10,5,10,10,0,0,10,10,10,10,0,0,10,7,0,0,10,6,10,10,0,10,7,10,10,10,0,0,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.639559000001,0,10,10,1,8,10,5,10,10,0,0,10,10,10,10,0,4,10,9,0,0,10,6,10,10,0,10,7,10,10,10,0,0,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.640636799997,0,10,10,1,9,10,4,10,10,0,0,10,10,10,10,0,0,10,10,0,0,10,6,10,10,0,10,7,10,10,10,0,0,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.641711000001,0,10,10,1,10,10,0,10,10,0,0,10,10,10,10,0,0,10,10,0,0,10,7,10,10,0,10,7,10,10,10,0,0,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6427780000009999,0,10,10,1,10,10,1,10,10,0,0,10,10,10,10,0,0,10,10,0,0,10,8,10,10,0,10,7,10,10,10,0,0,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.643879000001,0,10,10,1,10,10,0,10,10,0,0,10,10,10,10,0,0,10,10,0,0,10,9,10,10,0,10,7,10,10,10,0,0,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.644980000001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.646144000001,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,4,0,1,0,3,0,3,0,4,0,0,0,0,0,0,0,1,4,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6474150000009999,0,0,0,6,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,2,0,1,0,0,4,5,3,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.648537000001,0,0,0,10,0,0,3,0,0,0,1,0,0,5,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,2,0,0,3,0,4,1,0,0,3,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.649566000001,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,1,0,0,1,1,1,0,1,6,0,1,5,7,0,0,1,4,0,0,0,0,0,7,0,3,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.650682000001,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,3,0,0,10,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,8,0,2,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.651736000001,1,1,4,0,0,0,0,0,0,0,0,0,10,3,0,0,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,9,1,3,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.653097599997,0,0,8,0,0,0,0,1,4,1,0,0,10,4,0,0,2,9,0,0,10,2,0,2,0,0,0,0,8,2,0,0,0,2,0,0,3,5,7,10,1,0,2,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.654274999942,0,0,0,0,3,0,0,2,1,1,0,0,10,6,0,0,4,9,0,0,10,4,0,3,1,0,1,3,9,0,0,0,6,5,0,0,8,8,9,10,3,4,6,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.655441000001,0,0,1,0,5,0,1,4,3,0,0,0,10,6,0,0,5,10,0,0,10,5,0,3,0,0,1,3,10,3,1,0,7,6,4,0,10,10,10,10,7,7,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.656566000001,0,0,0,0,6,1,2,8,7,0,1,0,10,6,2,0,0,10,0,0,10,6,0,4,3,0,1,3,10,8,1,0,7,9,0,0,10,10,10,10,8,8,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.657594999955,0,0,3,0,8,2,0,10,7,0,0,0,10,7,0,0,0,10,0,0,10,6,1,4,5,0,1,3,10,8,2,0,7,9,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6586000000009999,0,2,5,0,10,3,0,10,9,0,0,0,10,7,0,0,0,10,0,0,10,6,1,4,6,1,1,3,10,9,2,0,7,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.659727000001,0,3,5,0,10,4,0,10,10,0,0,1,10,7,0,0,0,10,0,0,10,6,1,6,10,1,1,3,10,10,2,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.660871000001,0,4,7,0,10,7,0,10,10,0,0,1,10,8,0,0,2,10,1,0,10,7,1,6,10,2,1,3,10,10,3,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6619070200186152,0,5,10,0,10,8,0,10,10,1,0,2,10,8,0,0,4,10,2,0,10,10,1,6,10,2,1,3,10,10,4,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6629086327308072,0,5,10,0,10,9,0,10,10,0,0,3,10,8,1,0,6,10,3,0,10,10,1,7,10,0,1,3,10,10,4,0,8,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6639093148544352,0,5,10,0,10,10,2,10,10,0,0,3,10,8,1,0,6,10,4,0,10,10,1,8,10,0,1,3,10,10,5,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.664979000001,0,5,10,0,10,10,2,10,10,0,0,5,10,8,2,0,7,10,5,0,10,10,3,8,10,1,1,3,10,10,5,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6660510523534039,0,6,10,0,10,10,3,10,10,0,1,5,10,8,2,0,0,10,6,0,10,10,4,8,10,1,1,3,10,10,6,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6670985999969999,0,6,10,0,10,10,0,10,10,1,1,5,10,10,4,0,0,10,7,0,10,10,6,10,10,0,1,3,10,10,6,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6682020000009999,0,7,10,0,10,10,0,10,10,0,0,6,10,10,4,0,0,10,9,0,10,10,7,10,10,0,1,3,10,10,7,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6692266028290549,0,8,10,0,10,10,0,10,10,0,0,8,10,10,4,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,8,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.670268000001,0,10,10,0,10,10,1,10,10,0,0,9,10,10,4,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,8,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6713166973592444,0,10,10,0,10,10,4,10,10,0,0,10,10,10,4,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,9,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6723632841050857,0,10,10,0,10,10,0,10,10,0,0,10,10,10,6,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,9,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.673466000001,0,10,10,0,10,10,0,10,10,1,0,10,10,10,6,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,9,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6744950000009999,0,10,10,0,10,10,0,10,10,0,1,10,10,10,7,0,0,10,10,0,10,10,7,10,10,0,1,3,10,10,9,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.675512399997,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,10,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,10,0,0,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.676591999997,1,0,0,0,0,0,3,2,1,0,0,0,0,0,3,0,0,8,0,3,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.677689000001,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.678774399997,0,0,1,2,0,0,0,0,0,1,4,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.679815399997,0,1,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6809350000009999,0,0,0,0,1,0,1,0,1,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6819390000009999,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,1,2,0,0,0,10,4,0,0,0,5,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.683044999951,2,1,0,0,5,0,0,0,0,0,0,0,10,1,1,2,2,0,0,0,0,0,0,0,0,0,3,0,8,0,1,0,1,7,0,0,2,10,6,0,0,2,1,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.684058000001,0,0,2,0,7,0,0,1,0,2,0,0,10,1,2,0,2,0,0,0,0,2,0,0,0,1,8,0,9,0,0,0,0,7,0,1,2,10,9,2,1,5,7,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.685582000001,0,0,4,0,9,1,0,2,0,2,0,1,10,1,2,0,3,3,0,0,0,5,0,0,2,2,9,0,10,2,0,0,1,10,0,3,2,10,10,5,10,7,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.686817000001,0,0,5,2,10,0,0,2,1,0,0,1,10,5,3,0,3,6,0,0,0,6,5,5,8,2,9,0,10,4,0,0,1,10,0,6,8,10,10,8,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6878460000009999,0,0,5,3,10,0,1,4,1,0,0,1,10,5,3,0,3,6,0,0,0,6,5,7,8,0,9,0,10,4,0,0,3,10,0,8,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6888500000009999,0,0,9,6,10,0,3,5,0,0,0,1,10,6,3,0,4,8,0,0,0,6,5,8,9,0,10,0,10,6,0,0,3,10,2,10,10,10,10,10,10,10,10,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.689910000001,0,3,10,7,10,0,7,6,0,0,1,1,10,6,4,0,0,8,1,0,0,7,5,10,10,0,10,0,10,7,0,0,3,10,0,10,10,10,10,10,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.6911694960603765,0,1,10,8,10,0,8,7,0,0,0,1,10,7,4,0,1,9,1,0,0,8,6,10,10,0,10,0,10,10,1,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.692288000001,0,2,10,10,10,0,10,9,4,0,0,2,10,7,4,0,0,10,1,0,0,9,7,10,10,1,10,0,10,10,3,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.693323000001,0,3,10,10,10,0,10,10,5,0,0,3,10,7,4,0,0,10,1,0,0,10,8,10,10,0,10,0,10,10,3,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.694396799997,0,4,10,10,10,0,10,10,6,0,0,3,10,7,4,0,0,10,1,0,0,10,8,10,10,0,10,0,10,10,6,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.695405000001,0,6,10,10,10,0,10,10,6,0,0,6,10,7,4,0,0,10,2,0,0,10,9,10,10,0,10,0,10,10,6,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.696418000001,0,6,10,10,10,0,10,10,8,0,0,7,10,7,5,0,0,10,4,0,0,10,9,10,10,0,10,0,10,10,6,0,3,10,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.697445000001,0,7,10,10,10,0,0,10,10,0,0,7,10,10,5,0,0,10,4,0,0,10,10,10,10,0,10,0,10,10,6,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.698482000001,0,7,10,10,10,0,0,10,10,0,1,7,10,10,5,0,0,10,4,0,0,10,10,10,10,0,10,0,10,10,7,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.699555000001,0,7,10,10,10,0,0,10,10,0,2,7,10,10,5,0,0,10,6,0,0,10,10,10,10,0,10,0,10,10,7,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.700673000001,0,7,10,10,10,0,0,10,10,0,3,7,10,10,5,0,0,10,6,0,0,10,10,10,10,0,10,0,10,10,8,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.701674999951,0,7,10,10,10,0,0,10,10,0,4,8,10,10,5,0,0,10,7,0,0,10,10,10,10,1,10,0,10,10,8,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.702719000001,0,7,10,10,10,0,2,10,10,0,5,8,10,10,5,0,0,10,7,0,0,10,10,10,10,2,10,0,10,10,8,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.703881000001,0,7,10,10,10,0,5,10,10,0,5,8,10,10,5,0,0,10,7,0,0,10,10,10,10,0,10,0,10,10,9,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.7048856762320855,0,7,10,10,10,0,6,10,10,0,5,9,10,10,5,0,0,10,8,0,0,10,10,10,10,0,10,0,10,10,9,0,3,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.705948799997,8,0,10,0,10,0,0,1,0,0,0,0,10,5,10,1,3,2,10,0,10,2,0,1,0,0,10,0,6,10,0,0,10,0,1,10,10,10,0,10,10,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.706959000001,0,0,10,0,10,1,0,0,1,1,2,0,10,0,10,0,0,0,10,0,10,1,0,0,0,0,10,0,0,10,0,0,10,2,2,10,10,10,0,10,10,10,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.70802499994,0,1,10,0,10,0,0,0,0,2,0,0,10,1,10,0,0,0,10,0,10,0,0,0,0,0,10,0,2,10,1,0,10,9,2,10,10,10,0,10,10,10,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.709381000001,0,0,10,0,10,0,1,0,2,0,0,0,10,0,10,0,2,0,10,0,10,0,0,0,4,0,10,1,0,10,0,0,10,10,2,10,10,10,4,10,10,10,6,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.710420000001,0,0,10,0,10,3,1,0,2,0,0,0,10,1,10,2,0,0,10,0,10,4,0,0,6,0,10,0,0,10,0,0,10,0,3,10,10,10,0,10,10,10,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.711484999948,0,1,10,0,10,4,2,1,0,0,0,0,10,0,10,0,0,1,10,0,10,0,1,0,0,0,10,0,5,10,0,0,10,1,3,10,10,10,4,10,10,10,2,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.712510674131091,0,0,10,9,10,0,0,0,0,2,0,0,10,0,10,0,2,2,10,0,10,0,0,0,0,0,10,0,8,10,0,0,10,1,3,10,10,10,0,10,10,10,0,0
